Marker_ID,Frame,X,Y,Angle_degrees
26,5172,59.75,403.5,74.05
26,5173,60.0,403.5,74.05
26,5174,59.75,403.5,74.05
26,5175,59.75,403.5,74.05
26,5176,59.75,403.5,74.05
26,5177,59.75,403.5,74.05
26,5178,59.75,403.5,74.05
26,5179,59.75,403.5,74.05
26,5180,60.0,403.5,74.05
26,5181,59.75,403.5,74.05
26,5182,59.75,403.5,74.05
26,5183,59.75,403.5,74.05
26,5184,59.75,403.5,74.05
26,5185,59.75,403.5,74.05
26,5186,59.75,403.5,74.05
26,5187,59.75,403.5,74.05
26,5188,59.75,403.5,74.05
26,5189,59.75,403.5,74.05
26,5190,59.75,403.5,74.05
26,5191,59.75,403.5,74.05
26,5192,59.75,403.5,74.05
26,5193,59.75,403.5,74.05
26,5194,59.75,403.5,74.05
26,5195,59.75,403.5,74.05
26,5196,59.75,403.5,74.05
26,5197,59.75,403.5,74.05
26,5198,59.75,403.5,74.05
26,5199,59.75,403.5,74.05
26,5200,60.0,403.5,74.05
26,5201,59.75,403.5,74.05
26,5202,59.75,403.5,74.05
26,5203,60.0,403.5,74.05
26,5204,59.75,403.5,74.05
26,5205,59.75,403.5,74.05
26,5206,59.75,403.5,74.05
26,5207,59.75,403.5,74.05
26,5208,59.75,403.5,74.05
26,5209,59.75,403.5,74.05
26,5210,59.75,403.5,74.05
26,5211,59.75,403.5,74.05
26,5212,59.75,403.5,74.05
26,5213,59.75,403.5,74.05
26,5214,59.75,403.5,74.05
26,5215,59.75,403.5,74.05
26,5216,59.75,403.5,74.05
26,5217,59.75,403.5,74.05
26,5218,59.75,403.5,74.05
26,5219,59.75,403.5,74.05
26,5220,59.75,403.5,74.05
26,5221,60.0,403.5,74.05
26,5222,59.75,403.5,74.05
26,5223,59.75,403.5,74.05
26,5224,59.75,403.5,74.05
26,5225,59.75,403.5,74.05
26,5226,59.75,403.5,74.05
26,5227,59.75,403.5,74.05
26,5228,59.75,403.5,74.05
26,5229,59.75,403.5,74.05
26,5230,59.75,403.5,74.05
26,5231,59.75,403.5,74.05
26,5232,59.75,403.5,74.05
26,5233,59.75,403.5,74.05
26,5234,59.75,403.5,74.05
26,5235,59.75,403.5,74.05
26,5236,59.75,403.5,74.05
26,5237,59.75,403.5,74.05
26,5238,59.75,403.5,74.05
26,5239,59.75,403.5,74.05
26,5240,59.75,403.5,74.05
26,5241,59.75,403.5,74.05
26,5242,59.75,403.5,74.05
26,5243,59.75,403.5,74.05
26,5244,59.75,403.5,74.05
26,5245,59.75,403.5,74.05
26,5246,59.75,403.5,74.05
26,5247,59.75,403.5,74.05
26,5248,59.75,403.5,74.05
26,5249,59.75,403.5,74.05
26,5250,59.75,403.5,74.05
26,5251,59.75,403.5,74.05
26,5252,60.0,403.5,74.05
26,5253,59.75,403.5,74.05
26,5254,59.75,403.5,74.05
26,5255,59.75,403.5,74.05
26,5256,59.75,403.5,74.05
26,5257,59.75,403.5,74.05
26,5258,59.75,403.5,74.05
26,5259,59.75,403.5,74.05
26,5260,59.75,403.5,74.05
26,5261,59.75,403.5,74.05
26,5262,59.75,403.5,74.05
26,5263,59.75,403.5,74.05
26,5264,59.75,403.5,74.05
26,5265,59.75,403.5,74.05
26,5266,59.75,403.5,74.05
26,5267,59.75,403.5,74.05
26,5268,59.75,403.5,74.05
26,5269,59.75,403.5,74.05
26,5270,59.75,403.5,74.05
26,5271,59.75,403.5,74.05
26,5272,59.75,403.5,74.05
26,5273,59.75,403.5,74.05
26,5274,59.75,403.5,74.05
26,5275,59.75,403.5,74.05
26,5276,59.75,403.5,74.05
26,5277,59.75,403.5,74.05
26,5278,59.75,403.5,74.05
26,5279,59.75,403.5,74.05
26,5280,59.75,403.5,74.05
26,5281,59.75,403.5,74.05
26,5282,59.75,403.5,74.05
26,5283,59.75,403.5,74.05
26,5284,59.75,403.5,74.05
26,5285,59.75,403.5,74.05
26,5286,59.75,403.5,74.05
26,5287,59.75,403.5,74.05
26,5288,59.75,403.5,74.05
26,5289,59.75,403.5,74.05
26,5290,59.75,403.5,74.05
26,5291,59.75,403.5,74.05
26,5292,59.75,403.5,74.05
26,5293,59.75,403.5,74.05
26,5294,59.75,403.5,74.05
26,5295,59.75,403.5,74.05
26,5296,59.75,403.5,74.05
26,5297,59.75,403.5,74.05
26,5298,59.75,403.5,74.05
26,5299,59.75,403.5,74.05
26,5300,59.75,403.5,74.05
26,5301,59.75,403.5,74.05
26,5302,59.75,403.5,74.05
26,5303,59.75,403.5,74.05
26,5304,59.75,403.5,74.05
26,5305,59.75,403.5,74.05
26,5306,59.75,403.5,74.05
26,5307,59.75,403.5,74.05
26,5308,59.75,403.5,74.05
26,5309,59.75,403.5,74.05
26,5310,59.75,403.5,74.05
26,5311,59.75,403.5,74.05
26,5312,59.75,403.5,74.05
26,5313,59.75,403.5,74.05
26,5314,59.75,403.5,74.05
26,5315,59.75,403.5,74.05
26,5316,59.75,403.5,74.05
26,5317,59.75,403.5,74.05
26,5318,59.75,403.5,74.05
26,5319,59.75,403.5,74.05
26,5320,59.75,403.5,74.05
26,5321,59.75,403.5,74.05
26,5322,59.75,403.5,74.05
26,5323,59.75,403.5,74.05
26,5324,59.75,403.5,74.05
26,5325,59.75,403.5,74.05
26,5326,59.75,403.5,74.05
26,5327,59.75,403.5,74.05
26,5328,59.75,403.5,74.05
26,5329,59.75,403.5,74.05
26,5330,59.75,403.5,74.05
26,5331,59.75,403.5,74.05
26,5332,59.75,403.5,74.05
26,5333,59.75,403.5,74.05
26,5334,59.75,403.5,74.05
26,5335,59.75,403.5,74.05
26,5336,59.75,403.5,74.05
26,5337,59.75,403.5,74.05
26,5338,59.75,403.5,74.05
26,5339,59.75,403.5,74.05
26,5340,59.75,403.5,74.05
26,5341,59.75,403.5,74.05
26,5342,59.75,403.5,74.05
26,5343,59.75,403.5,74.05
26,5344,59.75,403.5,74.05
26,5345,59.75,403.5,74.05
26,5346,59.75,403.5,74.05
26,5347,59.75,403.5,74.05
26,5348,59.75,403.5,74.05
26,5349,59.75,403.5,74.05
26,5350,59.75,403.5,74.05
26,5351,59.75,403.5,74.05
26,5352,59.75,403.5,74.05
26,5353,59.75,403.5,74.05
26,5354,59.75,403.5,74.05
26,5355,59.75,403.5,74.05
26,5356,59.75,403.5,74.05
26,5357,59.75,403.5,74.05
26,5358,59.75,403.5,74.05
26,5359,59.75,403.5,74.05
26,5360,59.75,403.5,74.05
26,5361,59.75,403.5,74.05
26,5362,59.75,403.5,74.05
26,5363,59.75,403.5,74.05
26,5364,59.75,403.5,74.05
26,5365,59.75,403.5,74.05
26,5366,59.75,403.5,74.05
26,5367,59.75,403.5,74.05
26,5368,59.75,403.5,74.05
26,5369,59.75,403.5,74.05
26,5370,59.75,403.5,74.05
26,5371,59.75,403.5,74.05
26,5372,59.75,403.5,74.05
26,5373,59.75,403.5,74.05
26,5374,59.75,403.5,74.05
26,5375,59.75,403.5,74.05
26,5376,59.75,403.5,74.05
26,5377,59.75,403.5,74.05
26,5378,59.75,403.5,74.05
26,5379,59.75,403.5,74.05
26,5380,59.75,403.5,74.05
26,5381,59.75,403.5,74.05
26,5382,59.75,403.5,74.05
26,5383,59.75,403.5,74.05
26,5384,59.75,403.5,74.05
26,5385,59.75,403.5,74.05
26,5386,59.75,403.5,74.05
26,5387,59.75,403.5,74.05
26,5388,59.75,403.5,74.05
26,5389,59.75,403.5,74.05
26,5390,59.75,403.5,74.05
26,5391,59.75,403.5,74.05
26,5392,59.75,403.5,74.05
26,5393,59.75,403.5,74.05
26,5394,59.75,403.5,74.05
26,5395,59.75,403.5,74.05
26,5396,59.75,403.5,74.05
26,5397,59.75,403.5,74.05
26,5398,59.75,403.5,74.05
26,5399,59.75,403.5,74.05
26,5400,59.75,403.5,74.05
26,5401,59.75,403.5,74.05
26,5402,59.75,403.5,74.05
26,5403,59.75,403.5,74.05
26,5404,59.75,403.5,74.05
26,5405,59.75,403.5,74.05
26,5406,59.75,403.5,74.05
26,5407,59.75,403.5,74.05
26,5408,59.75,403.5,74.05
26,5409,59.75,403.5,74.05
26,5410,59.75,403.5,74.05
26,5411,59.75,403.5,74.05
26,5412,59.75,403.5,74.05
26,5413,59.75,403.5,74.05
26,5414,59.75,403.5,74.05
26,5415,59.75,403.5,74.05
26,5416,59.75,403.5,74.05
26,5417,59.75,403.5,74.05
26,5418,59.75,403.5,74.05
26,5419,59.75,403.5,74.05
26,5420,59.75,403.5,74.05
26,5421,59.75,403.5,74.05
26,5422,59.75,403.5,74.05
26,5423,59.75,403.5,74.05
26,5424,59.75,403.5,74.05
26,5425,59.75,403.5,74.05
26,5426,59.75,403.5,74.05
26,5427,59.75,403.5,74.05
26,5428,59.75,403.5,74.05
26,5429,59.75,403.5,74.05
26,5430,59.75,403.5,74.05
26,5431,59.75,403.5,74.05
26,5432,59.75,403.5,74.05
26,5433,59.75,403.5,74.05
26,5434,59.75,403.5,74.05
26,5435,59.75,403.5,74.05
26,5436,59.75,403.5,74.05
26,5437,59.75,403.5,74.05
26,5438,59.75,403.5,74.05
26,5439,59.75,403.5,74.05
26,5440,59.75,403.5,74.05
26,5441,59.75,403.5,74.05
26,5442,59.75,403.5,74.05
26,5443,59.75,403.5,74.05
26,5444,59.75,403.5,74.05
26,5445,59.75,403.5,74.05
26,5446,59.75,403.5,74.05
26,5447,59.75,403.5,74.05
26,5448,59.75,403.5,74.05
26,5449,59.75,403.5,74.05
26,5450,59.75,403.5,74.05
26,5451,59.75,403.5,74.05
26,5452,59.75,403.5,74.05
26,5453,59.75,403.5,74.05
26,5454,59.75,403.5,74.05
26,5455,59.75,403.5,74.05
26,5456,59.75,403.5,74.05
26,5457,59.75,403.5,74.05
26,5458,59.75,403.5,74.05
26,5459,59.75,403.5,74.05
26,5460,59.75,403.5,74.05
26,5461,59.75,403.5,74.05
26,5462,59.75,403.5,74.05
26,5463,59.75,403.5,74.05
26,5464,59.75,403.5,74.05
26,5465,59.75,403.5,74.05
26,5466,59.75,403.5,74.05
26,5467,59.75,403.5,74.05
26,5468,59.75,403.5,74.05
26,5469,59.75,403.5,74.05
26,5470,59.75,403.5,74.05
26,5471,59.75,403.5,74.05
26,5472,59.75,403.5,74.05
26,5473,59.75,403.5,74.05
26,5474,59.75,403.5,74.05
26,5475,59.75,403.5,74.05
26,5476,59.75,403.5,74.05
26,5477,59.75,403.5,74.05
26,5478,59.75,403.5,74.05
26,5479,59.75,403.5,74.05
26,5480,59.75,403.5,74.05
26,5481,59.75,403.5,74.05
26,5482,59.75,403.5,74.05
26,5483,59.75,403.5,74.05
26,5484,59.75,403.5,74.05
26,5485,59.75,403.5,74.05
26,5486,59.75,403.5,74.05
26,5487,59.75,403.5,74.05
26,5488,59.75,403.5,74.05
26,5489,59.75,403.5,74.05
26,5490,59.75,403.5,74.05
26,5491,59.75,403.5,74.05
26,5492,59.75,403.5,74.05
26,5493,59.75,403.5,74.05
26,5494,59.75,403.5,74.05
26,5495,59.75,403.5,74.05
26,5496,59.75,403.5,74.05
26,5497,59.75,403.5,74.05
26,5498,59.75,403.5,74.05
26,5499,59.75,403.5,74.05
26,5500,59.75,403.5,74.05
26,5501,59.75,403.5,74.05
26,5502,59.75,403.5,74.05
26,5503,59.75,403.5,74.05
26,5504,59.75,403.5,74.05
26,5505,59.75,403.5,74.05
26,5506,59.75,403.5,74.05
26,5507,59.75,403.5,74.05
26,5508,59.75,403.5,74.05
26,5509,59.75,403.5,74.05
26,5510,59.75,403.5,74.05
26,5511,59.75,403.5,74.05
26,5512,59.75,403.5,74.05
26,5513,59.75,403.5,74.05
26,5514,59.75,403.5,74.05
26,5515,59.75,403.5,74.05
26,5516,59.75,403.5,74.05
26,5517,59.75,403.5,74.05
26,5518,59.75,403.5,74.05
26,5519,59.75,403.5,74.05
26,5520,59.75,403.5,74.05
26,5521,59.75,403.5,74.05
26,5522,59.75,403.5,74.05
26,5523,59.75,403.5,74.05
26,5524,59.75,403.5,74.05
26,5525,59.75,403.5,74.05
26,5526,59.75,403.5,74.05
26,5527,59.75,403.5,74.05
26,5528,59.75,403.5,74.05
26,5529,59.75,403.5,74.05
26,5530,59.75,403.5,74.05
26,5531,59.75,403.5,74.05
26,5532,59.75,403.5,74.05
26,5533,59.75,403.5,74.05
26,5534,59.75,403.5,74.05
26,5535,59.75,403.5,74.05
26,5536,59.75,403.5,74.05
26,5537,59.75,403.5,74.05
26,5538,59.75,403.5,74.05
26,5539,59.75,403.5,74.05
26,5540,59.75,403.5,74.05
26,5541,59.75,403.5,74.05
26,5542,59.75,403.5,74.05
26,5543,59.75,403.5,74.05
26,5544,59.75,403.5,74.05
26,5545,59.75,403.5,74.05
26,5546,59.75,403.5,74.05
26,5547,59.75,403.5,74.05
26,5548,59.75,403.5,74.05
26,5549,59.75,403.5,74.05
26,5550,59.75,403.5,74.05
26,5551,59.75,403.5,74.05
26,5552,59.75,403.5,74.05
26,5553,59.75,403.5,74.05
26,5554,59.75,403.5,74.05
26,5555,59.75,403.5,74.05
26,5556,59.75,403.5,74.05
26,5557,59.75,403.5,74.05
26,5558,59.75,403.5,74.05
26,5559,59.75,403.5,74.05
26,5560,59.75,403.5,74.05
26,5561,59.75,403.5,74.05
26,5562,59.75,403.5,74.05
26,5563,59.75,403.5,74.05
26,5564,59.75,403.5,74.05
26,5565,59.75,403.5,74.05
26,5566,59.75,403.5,74.05
26,5567,59.75,403.5,74.05
26,5568,59.75,403.5,74.05
26,5569,59.75,403.5,74.05
26,5570,59.75,403.5,74.05
26,5571,59.75,403.5,74.05
26,5572,59.75,403.5,74.05
26,5573,59.75,403.5,74.05
26,5574,59.75,403.5,74.05
26,5575,59.75,403.5,74.05
26,5576,59.75,403.5,74.05
26,5577,59.75,403.5,74.05
26,5578,59.75,403.5,74.05
26,5579,59.75,403.5,74.05
26,5580,59.75,403.5,74.05
26,5581,59.75,403.5,74.05
26,5582,59.75,403.5,74.05
26,5583,59.75,403.5,74.05
26,5584,59.75,403.5,74.05
26,5585,59.75,403.5,74.05
26,5586,59.75,403.5,74.05
26,5587,59.75,403.5,74.05
26,5588,59.75,403.5,74.05
26,5589,59.75,403.5,74.05
26,5590,59.75,403.5,74.05
26,5591,59.75,403.5,74.05
26,5592,59.75,403.5,74.05
26,5593,59.75,403.5,74.05
26,5594,59.75,403.5,74.05
26,5595,59.75,403.5,74.05
26,5596,59.75,403.5,74.05
26,5597,59.75,403.5,74.05
26,5598,59.75,403.5,74.05
26,5599,59.75,403.5,74.05
26,5600,59.75,403.5,74.05
26,5601,59.75,403.5,74.05
26,5602,59.75,403.5,74.05
26,5603,59.75,403.5,74.05
26,5604,59.75,403.5,74.05
26,5605,59.75,403.5,74.05
26,5606,59.75,403.5,74.05
26,5607,59.75,403.5,74.05
26,5608,59.75,403.5,74.05
26,5609,59.75,403.5,74.05
26,5610,59.75,403.5,74.05
26,5611,59.75,403.5,74.05
26,5612,59.75,403.5,74.05
26,5613,59.75,403.5,74.05
26,5614,59.75,403.5,74.05
26,5615,59.75,403.5,74.05
26,5616,59.75,403.5,74.05
26,5617,59.75,403.5,74.05
26,5618,59.75,403.5,74.05
26,5619,59.75,403.5,74.05
26,5620,59.75,403.5,74.05
26,5621,59.75,403.5,74.05
26,5622,59.75,403.5,74.05
26,5623,59.75,403.5,74.05
26,5624,59.75,403.5,74.05
26,5625,59.75,403.5,74.05
26,5626,59.75,403.5,74.05
26,5627,59.75,403.5,74.05
26,5628,59.75,403.5,74.05
26,5629,59.75,403.5,74.05
26,5630,59.75,403.5,74.05
26,5631,59.75,403.5,74.05
26,5632,59.75,403.5,74.05
26,5633,59.75,403.5,74.05
26,5634,59.75,403.5,74.05
26,5635,59.75,403.5,74.05
26,5636,59.75,403.5,74.05
26,5637,59.75,403.5,74.05
26,5638,59.75,403.5,74.05
26,5639,59.75,403.5,74.05
26,5640,59.75,403.5,74.05
26,5641,59.75,403.5,74.05
26,5642,59.75,403.5,74.05
26,5643,59.75,403.5,74.05
26,5644,59.75,403.5,74.05
26,5645,59.75,403.5,74.05
26,5646,59.75,403.5,74.05
26,5647,59.75,403.5,74.05
26,5648,59.75,403.5,74.05
26,5649,59.75,403.5,74.05
26,5650,59.75,403.5,74.05
26,5651,59.75,403.5,74.05
26,5652,59.75,403.5,74.05
26,5653,59.75,403.5,74.05
26,5654,59.75,403.5,74.05
26,5655,59.75,403.5,74.05
26,5656,59.75,403.5,74.05
26,5657,59.75,403.5,74.05
26,5658,59.75,403.5,74.05
26,5659,59.75,403.5,74.05
26,5660,59.75,403.5,74.05
26,5661,59.75,403.5,74.05
26,5662,59.75,403.5,74.05
26,5663,59.75,403.5,74.05
26,5664,59.75,403.5,74.05
26,5665,59.75,403.5,74.05
26,5666,59.75,403.5,74.05
26,5667,59.75,403.5,74.05
26,5668,59.75,403.5,74.05
26,5669,59.75,403.5,74.05
26,5670,59.75,403.5,74.05
26,5671,59.75,403.5,74.05
26,5672,59.75,403.5,74.05
26,5673,59.75,403.5,74.05
26,5674,59.75,403.5,74.05
26,5675,59.75,403.5,74.05
26,5676,59.75,403.5,74.05
26,5677,59.75,403.5,74.05
26,5678,59.75,403.5,74.05
26,5679,59.75,403.5,74.05
26,5680,59.75,403.5,74.05
26,5681,59.75,403.5,74.05
26,5682,59.75,403.5,74.05
26,5683,59.75,403.5,74.05
26,5684,59.75,403.5,74.05
26,5685,59.75,403.5,74.05
26,5686,59.75,403.5,74.05
26,5687,59.75,403.5,74.05
26,5688,59.75,403.5,74.05
26,5689,59.75,403.5,74.05
26,5690,59.75,403.5,74.05
26,5691,59.75,403.5,74.05
26,5692,59.75,403.5,74.05
26,5693,59.75,403.5,74.05
26,5694,59.75,403.5,74.05
26,5695,59.75,403.5,74.05
26,5696,59.75,403.5,74.05
26,5697,59.75,403.5,74.05
26,5698,59.75,403.5,74.05
26,5699,59.75,403.5,74.05
26,5700,59.75,403.5,74.05
26,5701,59.75,403.5,74.05
26,5702,59.75,403.5,74.05
26,5703,59.75,403.5,74.05
26,5704,59.75,403.5,74.05
26,5705,59.75,403.5,74.05
26,5706,59.75,403.5,74.05
26,5707,59.75,403.5,74.05
26,5708,59.75,403.5,74.05
26,5709,59.75,403.5,74.05
26,5710,59.75,403.5,74.05
26,5711,59.75,403.5,74.05
26,5712,59.75,403.5,74.05
26,5713,59.75,403.5,74.05
26,5714,59.75,403.5,74.05
26,5715,59.75,403.5,74.05
26,5716,59.75,403.5,74.05
26,5717,59.75,403.5,74.05
26,5718,59.75,403.5,74.05
26,5719,59.75,403.5,74.05
26,5720,59.75,403.5,74.05
26,5721,59.75,403.5,74.05
26,5722,59.75,403.5,74.05
26,5723,59.75,403.5,74.05
26,5724,59.75,403.5,74.05
26,5725,59.75,403.5,74.05
26,5726,59.75,403.5,74.05
26,5727,59.75,403.5,74.05
26,5728,59.75,403.5,74.05
26,5729,59.75,403.5,74.05
26,5730,59.75,403.5,74.05
26,5731,59.75,403.5,74.05
26,5732,59.75,403.5,74.05
26,5733,59.75,403.5,74.05
26,5734,59.75,403.5,74.05
26,5735,59.75,403.5,74.05
26,5736,59.75,403.5,74.05
26,5737,59.75,403.5,74.05
26,5738,59.75,403.5,74.05
26,5739,59.75,403.5,74.05
26,5740,59.75,403.5,74.05
26,5741,59.75,403.5,74.05
26,5742,59.5,403.5,72.55
26,5743,59.75,403.5,74.05
26,5744,59.75,403.5,74.05
26,5745,59.75,403.5,74.05
26,5746,59.75,403.5,74.05
26,5747,59.75,403.5,74.05
26,5748,59.75,403.5,74.05
26,5749,59.75,403.5,74.05
26,5750,59.75,403.5,74.05
26,5751,59.75,403.5,74.05
26,5752,59.75,403.5,74.05
26,5753,59.75,403.5,74.05
26,5754,59.75,403.5,74.05
26,5755,59.75,403.5,74.05
26,5756,59.75,403.5,74.05
26,5757,59.75,403.5,74.05
26,5758,59.75,403.5,74.05
26,5759,59.75,403.5,74.05
26,5760,59.75,403.5,74.05
26,5761,59.75,403.5,74.05
26,5762,59.75,403.5,74.05
26,5763,59.75,403.5,74.05
26,5764,59.75,403.5,74.05
26,5765,59.5,403.5,72.55
26,5766,59.75,403.5,74.05
26,5767,59.75,403.5,74.05
26,5768,59.75,403.5,74.05
26,5769,59.75,403.5,74.05
26,5770,59.75,403.5,74.05
26,5771,59.75,403.5,74.05
26,5772,59.75,403.5,74.05
26,5773,59.75,403.5,74.05
26,5774,59.75,403.5,74.05
26,5775,59.75,403.5,74.05
26,5776,59.75,403.5,74.05
26,5777,59.75,403.5,74.05
26,5778,59.75,403.5,74.05
26,5779,59.75,403.5,74.05
26,5780,59.75,403.5,74.05
26,5781,59.75,403.5,74.05
26,5782,59.75,403.5,74.05
26,5783,59.75,403.5,74.05
26,5784,59.75,403.5,74.05
26,5785,59.75,403.5,74.05
26,5786,59.75,403.5,74.05
26,5787,59.75,403.5,74.05
26,5788,59.75,403.5,74.05
26,5789,59.75,403.5,74.05
26,5790,59.75,403.5,74.05
26,5791,59.75,403.5,74.05
26,5792,59.75,403.5,74.05
26,5793,59.75,403.5,74.05
26,5794,59.75,403.5,74.05
26,5795,59.75,403.5,74.05
26,5796,59.75,403.5,74.05
26,5797,59.75,403.5,74.05
26,5798,59.75,403.5,74.05
26,5799,59.75,403.5,74.05
26,5800,59.75,403.5,74.05
26,5801,59.75,403.5,74.05
26,5802,59.75,403.5,74.05
26,5803,59.75,403.5,74.05
26,5804,59.75,403.5,74.05
26,5805,59.75,403.5,74.05
26,5806,59.75,403.5,74.05
26,5807,59.5,403.5,72.55
26,5808,59.75,403.5,74.05
26,5809,59.75,403.5,74.05
26,5810,59.75,403.5,74.05
26,5811,59.75,403.5,74.05
26,5812,59.75,403.5,74.05
26,5813,59.75,403.5,74.05
26,5814,59.75,403.5,74.05
26,5815,59.75,403.5,74.05
26,5816,59.75,403.5,74.05
26,5817,59.75,403.5,74.05
26,5818,59.75,403.5,74.05
26,5819,59.75,403.5,74.05
26,5820,59.75,403.5,74.05
26,5821,59.75,403.5,74.05
26,5822,59.75,403.5,74.05
26,5823,59.75,403.5,74.05
26,5824,59.75,403.5,74.05
26,5825,59.75,403.5,74.05
26,5826,59.75,403.5,74.05
26,5827,59.75,403.5,74.05
26,5828,59.75,403.5,74.05
26,5829,59.75,403.5,74.05
26,5830,59.75,403.5,74.05
26,5831,59.75,403.5,74.05
26,5832,59.75,403.5,74.05
26,5833,59.75,403.5,74.05
26,5834,59.75,403.5,74.05
26,5835,59.75,403.5,74.05
26,5836,59.75,403.5,74.05
26,5837,59.75,403.5,74.05
26,5838,59.75,403.5,74.05
26,5839,59.75,403.5,74.05
26,5840,59.75,403.5,74.05
26,5841,59.75,403.5,74.05
26,5842,59.75,403.5,74.05
26,5843,59.75,403.5,74.05
26,5844,59.75,403.5,74.05
26,5845,59.75,403.5,74.05
26,5846,59.75,403.5,74.05
26,5847,59.75,403.5,74.05
26,5848,59.75,403.5,74.05
26,5849,59.75,403.5,74.05
26,5850,59.75,403.5,74.05
26,5851,59.75,403.5,74.05
26,5852,59.75,403.5,74.05
26,5853,59.5,403.5,72.55
26,5854,59.75,403.5,74.05
26,5855,59.75,403.5,74.05
26,5856,59.75,403.5,74.05
26,5857,59.75,403.5,74.05
26,5858,59.75,403.5,74.05
26,5859,59.75,403.5,74.05
26,5860,59.75,403.5,74.05
26,5861,59.75,403.5,74.05
26,5862,59.75,403.5,74.05
26,5863,59.75,403.5,74.05
26,5864,59.75,403.5,74.05
26,5865,59.75,403.5,74.05
26,5866,59.75,403.5,74.05
26,5867,59.75,403.5,74.05
26,5868,59.75,403.5,74.05
26,5869,59.75,403.5,74.05
26,5870,59.75,403.5,74.05
26,5871,59.75,403.5,74.05
26,5872,59.75,403.5,74.05
26,5873,59.75,403.5,74.05
26,5874,59.75,403.5,74.05
26,5875,59.75,403.5,74.05
26,5876,59.75,403.5,74.05
26,5877,59.75,403.5,74.05
26,5878,59.75,403.5,74.05
26,5879,59.75,403.5,74.05
26,5880,59.5,403.5,72.55
26,5881,59.75,403.5,74.05
26,5882,59.75,403.5,74.05
26,5883,59.75,403.5,74.05
26,5884,59.75,403.5,74.05
26,5885,59.75,403.5,74.05
26,5886,59.75,403.5,74.05
26,5887,59.75,403.5,74.05
26,5888,59.75,403.5,74.05
26,5889,59.5,403.5,72.55
26,5890,59.75,403.5,74.05
26,5891,59.75,403.5,74.05
26,5892,59.75,403.5,74.05
26,5893,59.75,403.5,74.05
26,5894,59.75,403.5,74.05
26,5895,59.5,403.5,72.55
26,5896,59.75,403.5,74.05
26,5897,59.75,403.5,74.05
26,5898,59.75,403.5,74.05
26,5899,59.75,403.5,74.05
26,5900,59.75,403.5,74.05
26,5901,59.75,403.5,74.05
26,5902,59.75,403.5,74.05
26,5903,59.75,403.5,74.05
26,5904,59.75,403.5,74.05
26,5905,59.75,403.5,74.05
26,5906,59.75,403.5,74.05
26,5907,59.75,403.5,74.05
26,5908,59.75,403.5,74.05
26,5909,59.75,403.5,74.05
26,5910,59.75,403.5,74.05
26,5911,59.75,403.5,74.05
26,5912,59.75,403.5,74.05
26,5913,59.5,403.5,72.55
26,5914,59.75,403.5,74.05
26,5915,59.75,403.5,74.05
26,5916,59.75,403.5,74.05
26,5917,59.75,403.5,74.05
26,5918,59.75,403.5,74.05
26,5919,59.75,403.5,74.05
26,5920,59.5,403.5,72.55
26,5921,59.75,403.5,74.05
26,5922,59.5,403.5,72.55
26,5923,59.75,403.5,74.05
26,5924,59.75,403.5,74.05
26,5925,59.75,403.5,74.05
26,5926,59.75,403.5,74.05
26,5927,59.75,403.5,74.05
26,5928,59.75,403.5,74.05
26,5929,59.75,403.5,74.05
26,5930,59.75,403.5,74.05
26,5931,59.75,403.5,74.05
26,5932,59.75,403.5,74.05
26,5933,59.75,403.5,74.05
26,5934,59.75,403.5,74.05
26,5935,59.75,403.5,74.05
26,5936,59.75,403.5,74.05
26,5937,59.75,403.5,74.05
26,5938,59.75,403.5,74.05
26,5939,59.75,403.5,74.05
26,5940,59.75,403.5,74.05
26,5941,59.75,403.5,74.05
26,5942,59.75,403.5,74.05
26,5943,59.75,403.5,74.05
26,5944,59.75,403.5,74.05
26,5945,59.75,403.5,74.05
26,5946,59.75,403.5,74.05
26,5947,59.75,403.5,74.05
26,5948,59.75,403.5,74.05
26,5949,59.75,403.5,74.05
26,5950,59.5,403.5,72.55
26,5951,59.75,403.5,74.05
26,5952,59.5,403.5,72.55
26,5953,59.75,403.5,74.05
26,5954,59.75,403.5,74.05
26,5955,59.75,403.5,74.05
26,5956,59.75,403.5,74.05
26,5957,59.75,403.5,74.05
26,5958,59.75,403.5,74.05
26,5959,59.75,403.5,74.05
26,5960,59.75,403.5,74.05
26,5961,59.5,403.5,72.55
26,5962,59.75,403.5,74.05
26,5963,59.75,403.5,74.05
26,5964,59.75,403.5,74.05
26,5965,59.75,403.5,74.05
26,5966,59.75,403.5,74.05
26,5967,59.75,403.5,74.05
26,5968,59.75,403.5,74.05
26,5969,59.75,403.5,74.05
26,5970,59.75,403.5,74.05
26,5971,59.75,403.5,74.05
26,5972,59.75,403.5,74.05
26,5973,59.75,403.5,74.05
26,5974,59.75,403.5,74.05
26,5975,59.75,403.5,74.05
26,5976,59.75,403.5,74.05
26,5977,59.75,403.5,74.05
26,5978,59.75,403.5,74.05
26,5979,59.75,403.5,74.05
26,5980,59.75,403.5,74.05
26,5981,59.75,403.5,74.05
26,5982,59.75,403.5,74.05
26,5983,59.75,403.5,74.05
26,5984,59.75,403.5,74.05
26,5985,59.75,403.5,74.05
26,5986,59.75,403.5,74.05
26,5987,59.75,403.5,74.05
26,5988,59.75,403.5,74.05
26,5989,59.75,403.5,74.05
26,5990,59.5,403.5,72.55
26,5991,59.75,403.5,74.05
26,5992,59.5,403.5,72.55
26,5993,59.75,403.5,74.05
